$GPGGA,000007.00,2813.3395614,N,11259.4855911,E,1,19,0.8,71.6651,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$GPGGA,000341.00,2813.3397363,N,11259.4853017,E,1,19,0.7,70.6683,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,40,170,23,147,41*67
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000342.00,2813.3397362,N,11259.4853040,E,1,19,0.7,70.6705,M,-16.713,M,,*4B
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000343.00,2813.3397367,N,11259.4853039,E,1,19,0.7,70.6706,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000344.00,2813.3397371,N,11259.4853046,E,1,19,0.7,70.6782,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000345.00,2813.3397376,N,11259.4853056,E,1,19,0.7,70.6811,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000346.00,2813.3397384,N,11259.4853052,E,1,19,0.7,70.6789,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000347.00,2813.3397389,N,11259.4853042,E,1,19,0.7,70.6830,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000348.00,2813.3397410,N,11259.4853056,E,1,19,0.7,70.6781,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000349.00,2813.3397417,N,11259.4853067,E,1,19,0.7,70.6843,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000350.00,2813.3397417,N,11259.4853068,E,1,19,0.7,70.6920,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000351.00,2813.3397420,N,11259.4853077,E,1,19,0.7,70.6908,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,320,41,142,45,231,41,141,44,126,41*64
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,40*62
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,40,178,55,007,41,160,51,026,41,175,36,316,41*6A
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,40,162,16,240,41*63
$GPGGA,000352.00,2813.3397428,N,11259.4853087,E,1,19,0.7,70.6952,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,40,153,49,320,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000353.00,2813.3397434,N,11259.4853086,E,1,19,0.7,70.7028,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000354.00,2813.3397442,N,11259.4853102,E,1,19,0.7,70.7001,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000355.00,2813.3397453,N,11259.4853108,E,1,19,0.7,70.6982,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000356.00,2813.3397451,N,11259.4853127,E,1,19,0.7,70.7062,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000357.00,2813.3397456,N,11259.4853135,E,1,19,0.7,70.7144,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,40,153,49,320,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,40,144,31,112,41,145,23,251,41*62
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000358.00,2813.3397459,N,11259.4853134,E,1,19,0.7,70.7177,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,320,41,142,45,231,41,141,44,126,41*64
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000359.00,2813.3397463,N,11259.4853149,E,1,19,0.7,70.7239,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,320,41,142,45,231,41,141,44,126,41*64
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000400.00,2813.3397460,N,11259.4853160,E,1,19,0.7,70.7353,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000401.00,2813.3397463,N,11259.4853174,E,1,19,0.7,70.7351,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000402.00,2813.3397459,N,11259.4853202,E,1,19,0.7,70.7283,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000403.00,2813.3397464,N,11259.4853212,E,1,19,0.7,70.7254,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000404.00,2813.3397459,N,11259.4853219,E,1,19,0.7,70.7273,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,320,41,142,45,231,41,141,44,126,41*64
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000405.00,2813.3397463,N,11259.4853228,E,1,19,0.7,70.7271,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,320,41,142,45,231,41,141,44,126,41*64
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000406.00,2813.3397473,N,11259.4853226,E,1,19,0.7,70.7328,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,320,41,142,45,231,41,141,44,126,41*64
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,354,41*6E
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000407.00,2813.3397474,N,11259.4853229,E,1,19,0.7,70.7418,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000408.00,2813.3397479,N,11259.4853238,E,1,19,0.7,70.7369,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000409.00,2813.3397475,N,11259.4853259,E,1,19,0.7,70.7304,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,42,150,41,212,41,147,36,197,41,144,31,112,41*64
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,354,41,159,64,276,41,178,55,007,41,160,51,026,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000410.00,2813.3397481,N,11259.4853247,E,1,19,0.7,70.7305,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,320,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,026,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,240,41,,,,,,,,,,,,*6A
$GPGGA,000411.00,2813.3397472,N,11259.4853229,E,1,19,0.7,70.7435,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000412.00,2813.3397479,N,11259.4853232,E,1,19,0.7,70.7509,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000413.00,2813.3397488,N,11259.4853241,E,1,19,0.7,70.7496,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000414.00,2813.3397530,N,11259.4853280,E,1,19,0.7,70.7559,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000415.00,2813.3397531,N,11259.4853290,E,1,19,0.7,70.7523,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000416.00,2813.3397533,N,11259.4853305,E,1,19,0.7,70.7448,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000417.00,2813.3397542,N,11259.4853308,E,1,19,0.7,70.7379,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000418.00,2813.3397543,N,11259.4853311,E,1,19,0.7,70.7371,M,-16.713,M,,*47
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,026,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,240,41*62
$GPGGA,000419.00,2813.3397538,N,11259.4853324,E,1,19,0.7,70.7318,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,026,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000420.00,2813.3397532,N,11259.4853331,E,1,19,0.7,70.7303,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,40,144,31,112,41*66
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,026,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000421.00,2813.3397535,N,11259.4853336,E,1,19,0.7,70.7328,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
